0.0,2.3801417350769043,85.9375
0.002557544757033181,2.4425230026245117,84.375
0.005115089514066584,2.742954730987549,89.0625
0.007672634271099765,2.8395638465881348,86.71875
0.010230179028132946,2.865200996398926,84.375
0.01278772378516635,2.8515830039978027,82.8125
0.01534526854219953,2.748415231704712,85.15625
0.01790281329923271,2.2457211017608643,77.34375
0.020460358056265893,2.343108892440796,82.8125
0.023017902813299296,2.1478960514068604,79.6875
0.025575447570332477,2.076444149017334,73.4375
0.028132992327365658,1.9345742464065552,71.09375
0.03069053708439906,2.0940046310424805,68.75
0.03324808184143224,2.0520858764648438,75.78125
0.03580562659846542,1.952919602394104,68.75
0.038363171355498826,1.9072152376174927,67.96875
0.04092071611253201,2.1358978748321533,75.0
0.04347826086956519,2.1617355346679688,81.25
0.04603580562659837,1.712897539138794,62.5
0.04859335038363177,2.0832159519195557,75.78125
0.051150895140664954,1.922914743423462,70.3125
0.053708439897698135,1.769788384437561,64.84375
0.05626598465473154,1.8974977731704712,71.09375
0.05882352941176472,1.9131869077682495,72.65625
0.0613810741687979,1.8107279539108276,65.625
0.0639386189258313,2.0031261444091797,71.09375
0.06649616368286448,1.770369052886963,60.9375
0.06905370843989767,1.8220454454421997,68.75
0.07161125319693085,1.89398992061615,69.53125
0.07416879795396425,1.8802324533462524,71.09375
0.07672634271099743,1.6247528791427612,52.34375
0.07928388746803061,1.7875218391418457,60.9375
0.08184143222506401,1.8431023359298706,59.375
0.0843989769820972,1.8772063255310059,65.625
0.08695652173913038,1.6712838411331177,67.1875
0.08951406649616378,1.7114312648773193,60.15625
0.09207161125319696,1.6461364030838013,60.9375
0.09462915601023014,1.7098097801208496,60.9375
0.09718670076726332,1.7129926681518555,57.8125
0.09974424552429673,1.7188608646392822,60.15625
0.10230179028132991,1.7111691236495972,60.15625
0.10485933503836309,1.857378363609314,66.40625
0.10741687979539649,1.732545018196106,60.9375
0.10997442455242967,1.7721370458602905,60.15625
0.11253196930946285,1.7009620666503906,66.40625
0.11508951406649626,2.005955219268799,66.40625
0.11764705882352944,1.4779534339904785,54.6875
0.12020460358056262,1.6956143379211426,56.25
0.1227621483375958,1.7261452674865723,64.84375
0.1253196930946292,1.5006804466247559,59.375
0.12787723785166238,1.8017926216125488,61.71875
0.13043478260869557,1.5872665643692017,65.625
0.13299232736572897,1.7765146493911743,60.15625
0.13554987212276215,1.4683501720428467,57.03125
0.13810741687979533,2.07291579246521,68.75
0.14066496163682873,1.6401017904281616,63.28125
0.14322250639386191,1.7399014234542847,54.6875
0.1457800511508951,1.6931793689727783,62.5
0.1483375959079285,1.6887470483779907,62.5
0.15089514066496168,1.7483251094818115,66.40625
0.15345268542199486,1.7111341953277588,65.625
0.15601023017902804,1.8306373357772827,67.1875
0.15856777493606145,1.6229817867279053,60.9375
0.16112531969309463,1.6825757026672363,61.71875
0.1636828644501278,1.9196910858154297,68.75
0.1662404092071612,1.8312629461288452,61.71875
0.1687979539641944,1.720712423324585,64.0625
0.17135549872122757,1.8081696033477783,67.96875
0.17391304347826075,1.4949939250946045,58.59375
0.17647058823529416,1.7694967985153198,67.96875
0.17902813299232734,1.7028199434280396,54.6875
0.18158567774936052,1.9259915351867676,64.0625
0.18414322250639392,1.6687541007995605,60.15625
0.1867007672634271,1.6017016172409058,63.28125
0.18925831202046028,1.7867637872695923,64.84375
0.1918158567774937,1.576974868774414,63.28125
0.19437340153452687,1.9976643323898315,73.4375
0.19693094629156005,1.7303199768066406,61.71875
0.19948849104859345,1.6828386783599854,59.375
0.20204603580562663,1.9531617164611816,62.5
0.20460358056265981,1.4256378412246704,53.125
0.207161125319693,1.6729687452316284,63.28125
0.2097186700767264,1.7764294147491455,65.625
