0.0,1.9441455602645874,56.25
0.002557544757033181,1.5496066808700562,51.5625
0.005115089514066584,1.923223853111267,71.875
0.007672634271099765,1.929365873336792,67.96875
0.010230179028132946,1.9494540691375732,75.78125
0.01278772378516635,2.0242764949798584,74.21875
0.01534526854219953,1.9922083616256714,73.4375
0.01790281329923271,2.1182870864868164,74.21875
0.020460358056265893,2.0893330574035645,78.125
0.023017902813299296,2.0856552124023438,81.25
0.025575447570332477,2.0123679637908936,75.78125
0.028132992327365658,2.075765371322632,71.09375
0.03069053708439906,2.043548583984375,72.65625
0.03324808184143224,1.9180254936218262,71.09375
0.03580562659846542,2.098140239715576,75.0
0.038363171355498826,1.9657150506973267,72.65625
0.04092071611253201,1.907382607460022,68.75
0.04347826086956519,2.0449001789093018,75.0
0.04603580562659837,1.958497166633606,71.09375
0.04859335038363177,2.0079572200775146,72.65625
0.051150895140664954,1.977810263633728,78.125
0.053708439897698135,2.060030460357666,82.03125
0.05626598465473154,1.8881207704544067,70.3125
0.05882352941176472,1.998637318611145,78.90625
0.0613810741687979,2.058340072631836,78.90625
0.0639386189258313,1.937413215637207,80.46875
0.06649616368286448,1.9854501485824585,73.4375
0.06905370843989767,1.9047925472259521,71.875
0.07161125319693085,2.001467227935791,75.0
0.07416879795396425,2.0278539657592773,78.125
0.07672634271099743,2.1079185009002686,74.21875
0.07928388746803061,2.0063388347625732,72.65625
0.08184143222506401,2.051327705383301,85.15625
0.0843989769820972,1.9272453784942627,75.78125
0.08695652173913038,1.920435905456543,70.3125
0.08951406649616378,1.9702190160751343,74.21875
0.09207161125319696,1.927603006362915,67.96875
0.09462915601023014,2.026231288909912,78.125
0.09718670076726332,2.083763360977173,77.34375
0.09974424552429673,2.011131525039673,75.0
0.10230179028132991,1.9902276992797852,70.3125
0.10485933503836309,1.896528720855713,71.09375
0.10741687979539649,1.9070583581924438,70.3125
0.10997442455242967,1.9930859804153442,74.21875
0.11253196930946285,2.0350050926208496,78.90625
0.11508951406649626,1.927334189414978,78.125
0.11764705882352944,1.9972766637802124,75.78125
0.12020460358056262,1.8656245470046997,61.71875
0.1227621483375958,1.9795587062835693,69.53125
0.1253196930946292,1.8335373401641846,67.1875
0.12787723785166238,1.8934489488601685,71.875
0.13043478260869557,1.966778039932251,77.34375
0.13299232736572897,1.9996298551559448,75.78125
0.13554987212276215,1.9133660793304443,71.875
0.13810741687979533,1.9881784915924072,75.0
0.14066496163682873,1.8722033500671387,73.4375
0.14322250639386191,1.8633646965026855,71.09375
0.1457800511508951,1.8939129114151,75.0
0.1483375959079285,2.066391944885254,78.90625
0.15089514066496168,1.8945989608764648,75.78125
0.15345268542199486,1.8170825242996216,64.84375
0.15601023017902804,1.8879451751708984,70.3125
