0.0,2.351858377456665,92.1875,0.36632657051086426
0.002557544757033181,2.5894153118133545,85.15625,0.44069910049438477
0.005115089514066584,2.3202741146087646,81.25,0.5132632255554199
0.007672634271099765,2.7718632221221924,82.03125,0.5927338600158691
0.010230179028132946,2.655890703201294,88.28125,0.6641764640808105
0.01278772378516635,2.8093695640563965,85.15625,0.7390587329864502
0.01534526854219953,2.713562250137329,77.34375,0.8159317970275879
0.01790281329923271,2.451392412185669,85.15625,0.8870348930358887
0.020460358056265893,2.3009908199310303,78.90625,0.9600028991699219
0.023017902813299296,2.0874950885772705,70.3125,1.0294477939605713
0.025575447570332477,2.0396385192871094,70.3125,1.105133056640625
0.028132992327365658,1.9438365697860718,75.0,1.1835074424743652
0.03069053708439906,2.29142427444458,75.78125,1.2556781768798828
0.03324808184143224,1.960466980934143,72.65625,1.3281581401824951
0.03580562659846542,1.92951238155365,69.53125,1.3978078365325928
0.038363171355498826,2.0703928470611572,76.5625,1.4669196605682373
0.04092071611253201,1.9813063144683838,74.21875,1.5360221862792969
0.04347826086956519,1.8980672359466553,71.09375,1.6093182563781738
0.04603580562659837,1.9994550943374634,80.46875,1.6784746646881104
0.04859335038363177,1.881125569343567,63.28125,1.7528622150421143
0.051150895140664954,1.972657322883606,64.0625,1.8217766284942627
0.053708439897698135,1.7977229356765747,68.75,1.906421422958374
0.05626598465473154,1.9106099605560303,72.65625,1.9767868518829346
0.05882352941176472,1.8227545022964478,64.84375,2.0458340644836426
0.0613810741687979,1.9672139883041382,64.84375,2.1178500652313232
0.0639386189258313,1.7970304489135742,70.3125,2.1927170753479004
0.06649616368286448,1.941939115524292,76.5625,2.2617931365966797
0.06905370843989767,1.7739609479904175,64.0625,2.336423397064209
0.07161125319693085,1.744177222251892,60.15625,2.405346393585205
0.07416879795396425,1.8523800373077393,67.1875,2.480670690536499
0.07672634271099743,1.8163790702819824,66.40625,2.5604653358459473
0.07928388746803061,1.8666985034942627,69.53125,2.6328418254852295
0.08184143222506401,1.6865917444229126,65.625,2.7053544521331787
0.0843989769820972,1.6313450336456299,64.84375,2.774660110473633
0.08695652173913038,1.8409199714660645,71.09375,2.8479206562042236
0.08951406649616378,1.9641950130462646,68.75,2.917065382003784
0.09207161125319696,1.688847303390503,62.5,2.992478132247925
