0.0,1.5640467405319214,47.65625
0.002557544757033181,0.4406128227710724,7.03125
0.005115089514066584,0.13403011858463287,0.0
0.007672634271099765,0.1807178407907486,3.90625
0.010230179028132946,0.13534189760684967,1.5625
0.01278772378516635,0.10687513649463654,0.78125
0.01534526854219953,0.09257949888706207,0.0
0.01790281329923271,0.0984763652086258,2.34375
0.020460358056265893,0.07431473582983017,0.0
0.023017902813299296,0.06628471612930298,0.0
0.025575447570332477,0.07401344180107117,0.78125
0.028132992327365658,0.08652690798044205,0.0
0.03069053708439906,0.08780895918607712,0.0
0.03324808184143224,0.07515518367290497,0.0
0.03580562659846542,0.07188118994235992,0.0
0.038363171355498826,0.11077943444252014,1.5625
0.04092071611253201,0.10459142178297043,2.34375
0.04347826086956519,0.07148484885692596,0.0
0.04603580562659837,0.13797204196453094,3.90625
0.04859335038363177,0.12011740356683731,0.78125
0.051150895140664954,0.12313206493854523,0.0
0.053708439897698135,0.19659344851970673,3.125
0.05626598465473154,0.2022978514432907,4.6875
0.05882352941176472,0.18836641311645508,1.5625
0.0613810741687979,0.19305962324142456,1.5625
0.0639386189258313,0.23620600998401642,3.90625
0.06649616368286448,0.20810377597808838,2.34375
0.06905370843989767,0.32569247484207153,6.25
0.07161125319693085,0.27916327118873596,5.46875
0.07416879795396425,0.31296655535697937,5.46875
0.07672634271099743,0.480425626039505,13.28125
0.07928388746803061,0.41072314977645874,10.15625
0.08184143222506401,0.4280204176902771,11.71875
0.0843989769820972,0.48765987157821655,14.0625
0.08695652173913038,0.4660088121891022,15.625
0.08951406649616378,0.48036181926727295,14.84375
0.09207161125319696,0.6441927552223206,21.09375
0.09462915601023014,0.6192834377288818,20.3125
0.09718670076726332,0.6452687382698059,17.96875
0.09974424552429673,0.48888733983039856,10.15625
0.10230179028132991,0.6843522787094116,19.53125
0.10485933503836309,0.6004218459129333,16.40625
0.10741687979539649,0.78487628698349,28.125
0.10997442455242967,0.6823005080223083,21.09375
0.11253196930946285,0.7223834991455078,21.875
0.11508951406649626,0.7835406064987183,24.21875
0.11764705882352944,0.8575726747512817,28.90625
0.12020460358056262,0.8262296915054321,29.6875
0.1227621483375958,0.842372715473175,25.0
0.1253196930946292,0.7767806649208069,23.4375
0.12787723785166238,1.0065888166427612,34.375
0.13043478260869557,0.9235393404960632,30.46875
0.13299232736572897,0.9179865121841431,32.8125
0.13554987212276215,0.9829970598220825,32.8125
0.13810741687979533,0.9796414375305176,29.6875
0.14066496163682873,1.0758024454116821,34.375
0.14322250639386191,0.9759065508842468,35.9375
0.1457800511508951,1.0701154470443726,34.375
0.1483375959079285,1.0253928899765015,35.15625
0.15089514066496168,1.117412805557251,42.96875
0.15345268542199486,0.9713618755340576,32.8125
0.15601023017902804,1.0411005020141602,35.9375
0.15856777493606145,0.9720214605331421,38.28125
0.16112531969309463,1.281995177268982,46.09375
0.1636828644501278,1.2777780294418335,42.1875
0.1662404092071612,1.3139228820800781,46.875
0.1687979539641944,1.3265414237976074,50.0
0.17135549872122757,1.247384786605835,45.3125
0.17391304347826075,1.0540965795516968,39.84375
0.17647058823529416,1.2627756595611572,42.96875
0.17902813299232734,1.2958844900131226,47.65625
0.18158567774936052,1.1775407791137695,46.09375
0.18414322250639392,1.3410429954528809,43.75
0.1867007672634271,1.2171776294708252,41.40625
0.18925831202046028,1.4138880968093872,47.65625
0.1918158567774937,1.3966141939163208,57.03125
0.19437340153452687,1.1041675806045532,44.53125
0.19693094629156005,1.3851122856140137,48.4375
0.19948849104859345,1.3604499101638794,52.34375
0.20204603580562663,1.328231692314148,50.0
0.20460358056265981,1.3547648191452026,50.0
0.207161125319693,1.4201347827911377,45.3125
0.2097186700767264,1.449499249458313,50.0
0.21227621483375958,1.2991918325424194,46.875
0.21483375959079276,1.2563806772232056,53.125
0.21739130434782616,1.4021278619766235,51.5625
0.21994884910485935,1.2656280994415283,44.53125
0.22250639386189253,1.1798746585845947,45.3125
0.2250639386189257,1.1292799711227417,36.71875
0.2276214833759591,1.4746943712234497,53.125
0.2301790281329923,1.312701940536499,44.53125
0.2327365728900257,1.3885630369186401,46.875
0.23529411764705888,1.298399567604065,46.09375
0.23785166240409206,1.489566445350647,55.46875
0.24040920716112524,1.3322205543518066,50.0
0.24296675191815864,1.3956716060638428,46.09375
0.24552429667519182,1.3614088296890259,53.125
0.248081841432225,1.6858508586883545,54.6875
0.2506393861892584,1.4268091917037964,52.34375
0.2531969309462916,1.5268954038619995,54.6875
0.25575447570332477,1.3330389261245728,50.0
0.25831202046035795,1.3868567943572998,53.125
0.26086956521739135,1.4712215662002563,58.59375
0.26342710997442453,1.343948245048523,50.78125
0.26598465473145794,1.2503458261489868,44.53125
0.2685421994884911,1.2760626077651978,46.875
0.2710997442455243,1.415583848953247,53.125
0.2736572890025575,1.4872806072235107,54.6875
0.27621483375959066,1.3381999731063843,44.53125
0.27877237851662406,1.5214053392410278,53.90625
0.28132992327365725,1.685815453529358,59.375
0.28388746803069065,1.5017424821853638,54.6875
0.28644501278772383,1.5229227542877197,59.375
0.289002557544757,1.4364748001098633,59.375
0.2915601023017902,1.4551337957382202,55.46875
0.2941176470588236,1.4216909408569336,53.90625
0.2966751918158568,1.3886120319366455,50.0
0.29923273657288996,1.3774144649505615,50.78125
0.30179028132992336,1.3148926496505737,45.3125
0.30434782608695654,1.4498482942581177,54.6875
0.3069053708439897,1.4785404205322266,51.5625
0.3094629156010229,1.5548198223114014,58.59375
0.3120204603580563,1.2804869413375854,43.75
0.3145780051150895,1.3296270370483398,48.4375
0.3171355498721229,1.3451099395751953,50.0
0.31969309462915607,1.276815414428711,51.5625
0.32225063938618925,1.3944920301437378,44.53125
0.32480818414322243,1.4076720476150513,51.5625
0.32736572890025584,1.4305800199508667,54.6875
0.329923273657289,1.2655630111694336,45.3125
0.3324808184143222,1.1758674383163452,42.96875
0.3350383631713556,1.1624248027801514,46.09375
0.3375959079283888,1.302003026008606,47.65625
0.34015345268542196,1.649542212486267,58.59375
0.34271099744245515,1.3541932106018066,49.21875
0.34526854219948855,1.357886791229248,46.09375
0.34782608695652173,1.5885896682739258,61.71875
0.3503836317135549,1.4095507860183716,53.90625
0.3529411764705883,1.445229172706604,49.21875
0.3554987212276215,1.4543756246566772,54.6875
0.3580562659846547,1.4325635433197021,53.125
0.36061381074168786,1.4715362787246704,53.125
0.36317135549872126,1.3070518970489502,47.65625
0.36572890025575444,1.5788403749465942,59.375
0.36828644501278784,1.6166458129882812,50.78125
0.370843989769821,1.5780118703842163,64.0625
0.3734015345268542,1.40337073802948,48.4375
0.3759590792838874,1.5428154468536377,55.46875
0.3785166240409208,1.5498629808425903,55.46875
0.38107416879795397,1.4747589826583862,57.8125
0.38363171355498715,1.4752024412155151,54.6875
0.38618925831202056,1.5406262874603271,52.34375
0.38874680306905374,1.356067180633545,50.78125
0.3913043478260869,1.5100996494293213,53.125
0.3938618925831201,1.363760232925415,50.78125
0.3964194373401535,1.4617507457733154,56.25
0.3989769820971867,1.2839641571044922,48.4375
0.4015345268542201,1.4086947441101074,53.90625
0.40409207161125327,1.4250431060791016,50.0
0.40664961636828645,1.5816078186035156,56.25
0.40920716112531963,1.3869887590408325,51.5625
0.4117647058823528,1.4236866235733032,57.8125
0.4143222506393862,1.6292060613632202,60.15625
0.4168797953964194,1.471683144569397,57.03125
0.4194373401534528,1.500413179397583,56.25
0.421994884910486,1.3591065406799316,52.34375
0.42455242966751916,1.3653267621994019,50.78125
0.42710997442455234,1.463719367980957,57.03125
0.42966751918158574,1.6010910272598267,57.8125
0.4322250639386189,1.514323353767395,59.375
0.4347826086956521,1.3698697090148926,47.65625
0.4373401534526855,1.403377890586853,55.46875
0.4398976982097187,1.4279332160949707,54.6875
0.44245524296675187,1.4357211589813232,58.59375
0.44501278772378505,1.686150074005127,64.84375
0.44757033248081846,1.5397430658340454,59.375
0.45012787723785164,1.5131551027297974,53.90625
0.45268542199488504,1.609198808670044,56.25
0.4552429667519182,1.5267584323883057,50.78125
0.4578005115089514,1.4168378114700317,51.5625
0.4603580562659846,1.4534780979156494,56.25
0.46291560102301776,1.4244540929794312,51.5625
0.46547314578005117,1.5361214876174927,56.25
0.46803069053708435,1.398607850074768,53.90625
0.47058823529411775,1.2762118577957153,46.09375
0.47314578005115093,1.385424256324768,50.78125
0.4757033248081841,1.6542694568634033,55.46875
0.4782608695652173,1.5106830596923828,50.0
0.4808184143222507,1.6604820489883423,63.28125
0.4833759590792839,1.4603049755096436,51.5625
0.48593350383631706,1.4001845121383667,50.78125
0.48849104859335046,1.6562528610229492,60.9375
0.49104859335038364,1.3616318702697754,50.0
0.4936061381074168,1.4539705514907837,53.90625
0.49616368286445,1.4694033861160278,60.15625
0.4987212276214834,1.3584405183792114,51.5625
0.5012787723785166,1.435725212097168,58.59375
0.50383631713555,1.3028497695922852,50.78125
0.5063938618925832,1.3083853721618652,49.21875
0.5089514066496164,1.4060590267181396,54.6875
0.5115089514066495,1.2390615940093994,49.21875
0.5140664961636827,1.3027678728103638,49.21875
0.5166240409207161,1.5105643272399902,55.46875
0.5191815856777495,1.4754825830459595,57.8125
0.5217391304347827,1.447053074836731,56.25
0.5242966751918159,1.5824596881866455,60.9375
0.5268542199488491,1.2859972715377808,50.78125
0.5294117647058822,1.5103285312652588,53.90625
0.5319693094629157,1.4139163494110107,48.4375
0.5345268542199488,1.49936044216156,57.03125
0.5370843989769822,1.3994781970977783,51.5625
0.5396419437340154,1.4822992086410522,56.25
0.5421994884910486,1.468651533126831,53.90625
0.5447570332480818,1.5740807056427002,57.8125
0.547314578005115,1.483585000038147,57.8125
0.5498721227621484,1.3650051355361938,53.90625
0.5524296675191815,1.6363810300827026,57.8125
0.554987212276215,1.527073621749878,57.03125
0.5575447570332481,1.5135291814804077,54.6875
0.5601023017902813,1.4428642988204956,54.6875
0.5626598465473145,1.4423887729644775,50.78125
0.5652173913043477,1.3164637088775635,50.78125
0.5677749360613811,1.3129277229309082,50.78125
0.5703324808184145,1.2825851440429688,48.4375
0.5728900255754477,1.3394031524658203,46.09375
0.5754475703324808,1.3754574060440063,53.90625
0.578005115089514,1.3345967531204224,50.78125
0.5805626598465472,1.3562700748443604,46.875
0.5831202046035806,1.3696025609970093,48.4375
0.5856777493606138,1.3005121946334839,49.21875
0.5882352941176472,1.245265007019043,43.75
0.5907928388746804,1.4122796058654785,52.34375
0.5933503836317136,1.3726491928100586,47.65625
0.5959079283887467,1.524521827697754,58.59375
0.5984654731457799,1.4874467849731445,54.6875
0.6010230179028133,1.4206339120864868,55.46875
0.6035805626598465,1.3127739429473877,53.125
0.6061381074168799,1.1858713626861572,41.40625
0.6086956521739131,1.354109525680542,45.3125
0.6112531969309463,1.2443478107452393,49.21875
0.6138107416879794,1.4689396619796753,57.03125
0.6163682864450126,1.4609088897705078,53.90625
0.618925831202046,1.356343150138855,46.09375
0.6214833759590794,1.3791704177856445,52.34375
0.6240409207161126,1.2117468118667603,42.1875
0.6265984654731458,1.472271203994751,57.03125
0.629156010230179,1.2600655555725098,50.0
0.6317135549872122,1.5426081418991089,60.15625
0.6342710997442456,1.2578061819076538,42.1875
0.6368286445012787,1.2628883123397827,42.1875
0.6393861892583121,1.5719701051712036,52.34375
0.6419437340153453,1.189151406288147,39.0625
0.6445012787723785,1.4845818281173706,56.25
0.6470588235294117,1.232861042022705,48.4375
0.6496163682864449,1.3684840202331543,53.125
0.6521739130434783,1.269555687904358,40.625
0.6547314578005117,1.313110589981079,52.34375
0.6572890025575449,1.3633089065551758,50.0
0.659846547314578,1.2559926509857178,46.09375
0.6624040920716112,1.4456846714019775,50.78125
0.6649616368286444,1.3483128547668457,51.5625
0.6675191815856778,1.2193701267242432,49.21875
0.670076726342711,1.6322664022445679,55.46875
0.6726342710997444,1.1886166334152222,40.625
0.6751918158567776,1.2771551609039307,45.3125
0.6777493606138107,1.4164611101150513,57.03125
0.6803069053708439,1.2479383945465088,43.75
0.6828644501278771,1.3090852499008179,48.4375
0.6854219948849105,1.4175713062286377,50.78125
0.6879795396419437,1.4297109842300415,50.0
0.6905370843989771,1.5146582126617432,54.6875
0.6930946291560103,1.3916596174240112,51.5625
0.6956521739130435,1.4764360189437866,57.03125
0.6982097186700766,1.376309871673584,49.21875
0.7007672634271098,1.3487086296081543,52.34375
0.7033248081841432,1.0992636680603027,43.75
0.7058823529411766,1.3034226894378662,46.875
0.7084398976982098,1.3214364051818848,46.875
0.710997442455243,1.4593788385391235,51.5625
0.7135549872122762,1.529713749885559,55.46875
0.7161125319693094,1.3800063133239746,51.5625
0.7186700767263428,1.4484528303146362,54.6875
0.7212276214833759,1.3593056201934814,51.5625
0.7237851662404093,1.3813562393188477,53.90625
0.7263427109974425,1.288853645324707,53.90625
0.7289002557544757,1.2376630306243896,49.21875
0.7314578005115089,1.240755319595337,42.1875
0.7340153452685421,1.3569868803024292,49.21875
0.7365728900255755,1.3254541158676147,48.4375
0.7391304347826086,1.2556688785552979,48.4375
0.741687979539642,1.4536771774291992,55.46875
0.7442455242966752,1.3621394634246826,51.5625
0.7468030690537084,1.4970930814743042,57.03125
0.7493606138107416,1.4219774007797241,57.8125
0.7519181585677748,1.4875017404556274,51.5625
0.7544757033248082,1.4129440784454346,54.6875
0.7570332480818416,1.3536447286605835,54.6875
0.7595907928388748,1.314060926437378,43.75
0.7621483375959079,1.3443968296051025,50.0
0.7647058823529411,1.311131477355957,52.34375
0.7672634271099743,1.1747791767120361,43.75
0.7698209718670077,1.2251960039138794,49.21875
0.7723785166240409,1.552586317062378,56.25
0.7749360613810743,1.4924308061599731,50.78125
0.7774936061381075,1.3581005334854126,51.5625
0.7800511508951407,1.3173950910568237,49.21875
0.7826086956521738,1.1981838941574097,44.53125
0.785166240409207,1.2654225826263428,47.65625
0.7877237851662404,1.3177094459533691,43.75
0.7902813299232738,1.3418000936508179,48.4375
0.792838874680307,1.3656023740768433,50.0
0.7953964194373402,1.235938310623169,40.625
0.7979539641943734,1.5128464698791504,53.125
0.8005115089514065,1.2854747772216797,51.5625
0.80306905370844,1.3508433103561401,49.21875
0.8056265984654731,1.2710607051849365,48.4375
0.8081841432225065,1.418129801750183,53.90625
0.8107416879795397,1.2210625410079956,49.21875
0.8132992327365729,1.2947325706481934,44.53125
0.8158567774936061,1.327951192855835,50.78125
0.8184143222506393,1.1307142972946167,44.53125
0.8209718670076727,1.2460472583770752,45.3125
0.8235294117647058,1.3730919361114502,57.03125
0.8260869565217392,1.278154730796814,47.65625
0.8286445012787724,1.2873398065567017,54.6875
0.8312020460358056,1.1421020030975342,42.1875
0.8337595907928388,1.3202825784683228,51.5625
0.836317135549872,1.537731409072876,55.46875
