0.0,2.3570168018341064,88.28125,0.3018221855163574
0.002557544757033181,2.9035604000091553,85.9375,0.3658914566040039
0.005115089514066584,3.072251319885254,88.28125,0.4257333278656006
0.007672634271099765,4.576493740081787,89.0625,0.485548734664917
0.010230179028132946,4.663106918334961,89.84375,0.5462470054626465
0.01278772378516635,6.074984073638916,82.8125,0.6059691905975342
0.01534526854219953,7.09816837310791,86.71875,0.6659862995147705
0.01790281329923271,11.755131721496582,91.40625,0.7257232666015625
0.020460358056265893,7.532370567321777,89.84375,0.7852449417114258
0.023017902813299296,6.384914875030518,91.40625,0.8451769351959229
0.025575447570332477,6.937697410583496,91.40625,0.9050436019897461
0.028132992327365658,5.14104700088501,86.71875,0.9660873413085938
0.03069053708439906,3.9628684520721436,96.875,1.0266118049621582
0.03324808184143224,3.969689130783081,89.0625,1.0846495628356934
0.03580562659846542,3.6625726222991943,94.53125,1.146559715270996
0.038363171355498826,2.669790029525757,82.8125,1.2090375423431396
0.04092071611253201,3.006927967071533,92.1875,1.2673933506011963
0.04347826086956519,2.9207751750946045,89.0625,1.3293955326080322
0.04603580562659837,2.4854798316955566,89.0625,1.3871309757232666
0.04859335038363177,2.4562833309173584,91.40625,1.4488821029663086
0.051150895140664954,2.913294553756714,89.84375,1.5066351890563965
0.053708439897698135,2.5281131267547607,84.375,1.5683069229125977
0.05626598465473154,2.9103262424468994,92.96875,1.6297607421875
0.05882352941176472,2.3068487644195557,86.71875,1.6874315738677979
0.0613810741687979,2.7156476974487305,90.625,1.7454991340637207
0.0639386189258313,2.6351897716522217,89.0625,1.8037233352661133
0.06649616368286448,2.4738259315490723,91.40625,1.8623530864715576
0.06905370843989767,2.2841031551361084,89.84375,1.920531988143921
0.07161125319693085,2.668543577194214,88.28125,1.9783058166503906
0.07416879795396425,2.963022232055664,86.71875,2.0402395725250244
0.07672634271099743,2.6550252437591553,82.8125,2.0985093116760254
0.07928388746803061,2.5731594562530518,92.1875,2.1580593585968018
0.08184143222506401,2.5443625450134277,85.15625,2.2200143337249756
0.0843989769820972,2.4706790447235107,89.0625,2.278200626373291
0.08695652173913038,2.450425148010254,86.71875,2.3400626182556152
0.08951406649616378,2.3523447513580322,89.84375,2.398946762084961
0.09207161125319696,2.498176336288452,93.75,2.4606025218963623
0.09462915601023014,2.2822813987731934,89.84375,2.5182862281799316
0.09718670076726332,2.392284631729126,92.1875,2.5763099193573
0.09974424552429673,2.3613834381103516,82.03125,2.6364083290100098
0.10230179028132991,2.3649253845214844,87.5,2.697519302368164
0.10485933503836309,2.304917812347412,85.15625,2.7553229331970215
0.10741687979539649,2.6365487575531006,89.0625,2.8171324729919434
0.10997442455242967,2.482717275619507,92.1875,2.877415657043457
0.11253196930946285,2.281069040298462,87.5,2.939420461654663
0.11508951406649626,2.3149638175964355,85.9375,3.000779867172241
0.11764705882352944,2.32418155670166,91.40625,3.0586163997650146
0.12020460358056262,2.3991527557373047,86.71875,3.1176135540008545
0.1227621483375958,2.324097156524658,89.0625,3.1793198585510254
0.1253196930946292,2.4371650218963623,88.28125,3.2372543811798096
0.12787723785166238,2.2414844036102295,79.6875,3.295827865600586
0.13043478260869557,2.2859487533569336,89.0625,3.35508394241333
0.13299232736572897,2.3345351219177246,89.0625,3.416444778442383
0.13554987212276215,2.3240909576416016,89.84375,3.4783122539520264
0.13810741687979533,2.270998001098633,90.625,3.5364491939544678
0.14066496163682873,2.2981629371643066,83.59375,3.5982260704040527
0.14322250639386191,2.2861616611480713,88.28125,3.6601996421813965
