0.0,2.4541218280792236,89.84375
0.002557544757033181,5.030295372009277,89.84375
0.005115089514066584,5.790796756744385,78.125
0.007672634271099765,5.958311080932617,81.25
0.010230179028132946,6.127303123474121,96.09375
0.01278772378516635,4.976318836212158,86.71875
0.01534526854219953,6.134058475494385,89.84375
0.01790281329923271,3.599252939224243,83.59375
0.020460358056265893,4.721065044403076,86.71875
0.023017902813299296,6.6091437339782715,85.15625
0.025575447570332477,4.873606204986572,87.5
0.028132992327365658,3.226991891860962,89.84375
0.03069053708439906,3.1360905170440674,87.5
0.03324808184143224,3.472499370574951,90.625
0.03580562659846542,2.639846086502075,89.84375
0.038363171355498826,2.7847096920013428,94.53125
0.04092071611253201,2.277407169342041,90.625
0.04347826086956519,2.3840067386627197,89.84375
0.04603580562659837,2.2714555263519287,92.96875
0.04859335038363177,2.522799491882324,83.59375
0.051150895140664954,2.5802812576293945,84.375
0.053708439897698135,2.27651309967041,85.9375
0.05626598465473154,2.2929978370666504,85.15625
0.05882352941176472,2.2613155841827393,87.5
0.0613810741687979,2.374983787536621,85.15625
0.0639386189258313,2.294442653656006,83.59375
0.06649616368286448,2.4733924865722656,89.0625
0.06905370843989767,2.344792604446411,89.84375
0.07161125319693085,2.450361967086792,89.0625
0.07416879795396425,2.353950023651123,92.1875
0.07672634271099743,2.365605592727661,83.59375
0.07928388746803061,2.350588083267212,86.71875
0.08184143222506401,2.2773354053497314,89.0625
0.0843989769820972,3.506610631942749,82.03125
0.08695652173913038,2.3980422019958496,87.5
0.08951406649616378,2.2172324657440186,80.46875
0.09207161125319696,2.3381361961364746,78.90625
0.09462915601023014,2.2051072120666504,81.25
0.09718670076726332,2.4056999683380127,85.9375
0.09974424552429673,2.2468671798706055,88.28125
0.10230179028132991,2.2833662033081055,87.5
0.10485933503836309,2.2004311084747314,82.03125
0.10741687979539649,2.478036403656006,75.0
0.10997442455242967,2.1630373001098633,86.71875
0.11253196930946285,2.100830554962158,79.6875
0.11508951406649626,2.133171796798706,86.71875
0.11764705882352944,2.2110719680786133,86.71875
0.12020460358056262,2.1824729442596436,81.25
0.1227621483375958,2.1674792766571045,80.46875
0.1253196930946292,2.0692265033721924,78.90625
0.12787723785166238,2.174039125442505,85.15625
0.13043478260869557,2.229327440261841,77.34375
0.13299232736572897,2.1708409786224365,84.375
0.13554987212276215,2.1324000358581543,82.8125
0.13810741687979533,2.1490845680236816,87.5
0.14066496163682873,2.282627582550049,83.59375
0.14322250639386191,2.0533227920532227,78.125
0.1457800511508951,2.161364793777466,82.8125
0.1483375959079285,2.123446226119995,72.65625
0.15089514066496168,2.0425755977630615,82.03125
0.15345268542199486,2.1850109100341797,78.125
0.15601023017902804,2.1508634090423584,82.03125
0.15856777493606145,2.0553343296051025,76.5625
0.16112531969309463,2.1456151008605957,81.25
0.1636828644501278,2.2836899757385254,82.03125
0.1662404092071612,2.1540093421936035,82.8125
0.1687979539641944,2.1784608364105225,82.03125
0.17135549872122757,2.115257740020752,77.34375
0.17391304347826075,2.2044451236724854,83.59375
0.17647058823529416,2.123838424682617,84.375
0.17902813299232734,2.0929224491119385,82.8125
0.18158567774936052,2.0833771228790283,80.46875
0.18414322250639392,2.150548219680786,86.71875
0.1867007672634271,2.0476226806640625,79.6875
0.18925831202046028,2.1143531799316406,79.6875
0.1918158567774937,2.191997766494751,82.8125
0.19437340153452687,2.2597126960754395,87.5
0.19693094629156005,2.099249839782715,77.34375
0.19948849104859345,2.086698055267334,79.6875
0.20204603580562663,2.144031286239624,82.03125
0.20460358056265981,2.0584096908569336,80.46875
0.207161125319693,2.1876211166381836,81.25
