0.0,4.839080810546875,76.5625,0.40042591094970703
0.002557544757033181,3.015547513961792,86.71875,0.5356452465057373
0.005115089514066584,2.532696485519409,75.78125,0.6672015190124512
0.007672634271099765,2.1768369674682617,82.03125,0.8028230667114258
0.010230179028132946,2.2775139808654785,77.34375,0.9347829818725586
0.01278772378516635,2.923001766204834,78.90625,1.064089059829712
0.01534526854219953,2.7533652782440186,74.21875,1.193094253540039
0.01790281329923271,2.530513286590576,84.375,1.3222846984863281
0.020460358056265893,2.3042190074920654,82.03125,1.4518420696258545
0.023017902813299296,2.567981719970703,82.8125,1.5809571743011475
0.025575447570332477,2.5029799938201904,81.25,1.7098138332366943
0.028132992327365658,2.364865303039551,82.8125,1.841024398803711
0.03069053708439906,2.355466604232788,85.9375,1.9711971282958984
0.03324808184143224,2.229846715927124,84.375,2.0997025966644287
0.03580562659846542,2.1116082668304443,84.375,2.228182792663574
0.038363171355498826,2.3599188327789307,86.71875,2.357957601547241
0.04092071611253201,2.189127206802368,74.21875,2.4876980781555176
0.04347826086956519,2.4135305881500244,83.59375,2.619854688644409
0.04603580562659837,2.1811985969543457,82.03125,2.7515923976898193
0.04859335038363177,2.1611742973327637,82.8125,2.8838517665863037
0.051150895140664954,2.075941324234009,81.25,3.0157723426818848
0.053708439897698135,2.190995693206787,79.6875,3.1476407051086426
0.05626598465473154,2.2372148036956787,84.375,3.2793588638305664
0.05882352941176472,2.2314558029174805,83.59375,3.4094223976135254
0.0613810741687979,2.2040858268737793,80.46875,3.5413200855255127
0.0639386189258313,2.2817163467407227,77.34375,3.6735541820526123
0.06649616368286448,2.082828998565674,81.25,3.801729440689087
0.06905370843989767,2.124511957168579,77.34375,3.933839797973633
0.07161125319693085,2.1988139152526855,83.59375,4.0619001388549805
0.07416879795396425,2.0863540172576904,79.6875,4.194198369979858
0.07672634271099743,2.14188814163208,81.25,4.324100494384766
0.07928388746803061,2.1523866653442383,81.25,4.455096960067749
0.08184143222506401,2.043402910232544,75.78125,4.586951017379761
0.0843989769820972,2.0340042114257812,80.46875,4.719155788421631
0.08695652173913038,2.105618953704834,78.90625,4.851075887680054
0.08951406649616378,2.074117422103882,82.03125,4.983108758926392
0.09207161125319696,1.9905983209609985,71.09375,5.111133575439453
0.09462915601023014,2.16871976852417,77.34375,5.243595600128174
0.09718670076726332,2.156062364578247,78.125,5.372034549713135
0.09974424552429673,2.1964361667633057,78.125,5.5005621910095215
0.10230179028132991,2.2037911415100098,83.59375,5.629050254821777
0.10485933503836309,2.1633806228637695,80.46875,5.761255741119385
0.10741687979539649,2.045860767364502,74.21875,5.8932249546051025
0.10997442455242967,2.1025819778442383,82.8125,6.021435022354126
0.11253196930946285,2.1029000282287598,81.25,6.149592399597168
0.11508951406649626,2.112375259399414,81.25,6.278201103210449
0.11764705882352944,2.1642565727233887,85.15625,6.40921950340271
0.12020460358056262,1.9974935054779053,72.65625,6.538505792617798
0.1227621483375958,2.068410634994507,75.0,6.670311689376831
0.1253196930946292,2.1040802001953125,76.5625,6.80229640007019
0.12787723785166238,2.0500736236572266,73.4375,6.93416428565979
0.13043478260869557,2.165623426437378,78.125,7.06408429145813
0.13299232736572897,2.087534189224243,82.03125,7.195798635482788
0.13554987212276215,2.176845073699951,82.8125,7.328112840652466
0.13810741687979533,2.108891487121582,82.03125,7.460094690322876
0.14066496163682873,2.112545967102051,72.65625,7.590348482131958
0.14322250639386191,2.175222635269165,85.15625,7.722193241119385
0.1457800511508951,2.0887012481689453,75.78125,7.854304313659668
0.1483375959079285,2.027470111846924,77.34375,7.985296964645386
0.15089514066496168,2.0796921253204346,83.59375,8.114081621170044
0.15345268542199486,2.0502965450286865,78.125,8.24630880355835
0.15601023017902804,1.9291415214538574,75.78125,8.37758207321167
0.15856777493606145,2.000678777694702,80.46875,8.505862712860107
0.16112531969309463,2.0587024688720703,76.5625,8.634247064590454
0.1636828644501278,2.1041836738586426,78.125,8.765645742416382
0.1662404092071612,1.9781110286712646,72.65625,8.89793848991394
0.1687979539641944,2.042656421661377,76.5625,9.029135465621948
0.17135549872122757,2.0143635272979736,77.34375,9.157517194747925
0.17391304347826075,2.038630962371826,78.125,9.285898923873901
