0.0,2.458711624145508,84.375,0.6173703670501709
0.002557544757033181,2.305741548538208,82.8125,0.8710846900939941
0.005115089514066584,2.5935540199279785,79.6875,1.117945909500122
0.007672634271099765,2.4856653213500977,81.25,1.3645191192626953
0.010230179028132946,2.8248507976531982,82.03125,1.610635757446289
0.01278772378516635,2.5144617557525635,79.6875,1.8576233386993408
0.01534526854219953,2.7338614463806152,85.9375,2.108462333679199
0.01790281329923271,2.2796430587768555,81.25,2.3597915172576904
0.020460358056265893,2.3025848865509033,79.6875,2.610867977142334
0.023017902813299296,2.317387104034424,82.8125,2.861313581466675
0.025575447570332477,2.1081628799438477,69.53125,3.1051158905029297
0.028132992327365658,1.9724125862121582,71.09375,3.3499643802642822
0.03069053708439906,2.228200674057007,76.5625,3.6020851135253906
0.03324808184143224,2.058336019515991,67.1875,3.8463170528411865
0.03580562659846542,1.9822078943252563,78.90625,4.092140436172485
0.038363171355498826,1.9916157722473145,71.875,4.340309143066406
0.04092071611253201,1.85630464553833,68.75,4.59168004989624
0.04347826086956519,2.115260601043701,76.5625,4.841359376907349
0.04603580562659837,2.079317569732666,73.4375,5.093062162399292
0.04859335038363177,2.0605580806732178,75.0,5.343198537826538
0.051150895140664954,1.9964207410812378,70.3125,5.5863964557647705
0.053708439897698135,1.9647116661071777,69.53125,5.832835674285889
0.05626598465473154,2.071760892868042,80.46875,6.078000068664551
0.05882352941176472,1.8214781284332275,66.40625,6.3244404792785645
0.0613810741687979,2.139556646347046,75.78125,6.57554030418396
0.0639386189258313,1.8063697814941406,64.84375,6.820767641067505
0.06649616368286448,1.67702054977417,67.1875,7.066319227218628
0.06905370843989767,1.8461462259292603,67.1875,7.313458442687988
0.07161125319693085,2.071115493774414,67.1875,7.5638110637664795
0.07416879795396425,2.0628349781036377,72.65625,7.807329177856445
0.07672634271099743,1.8697888851165771,66.40625,8.05860161781311
0.07928388746803061,1.9292666912078857,74.21875,8.309914112091064
0.08184143222506401,1.9411816596984863,67.96875,8.560100555419922
0.0843989769820972,1.9254229068756104,73.4375,8.80491828918457
0.08695652173913038,2.045119524002075,71.09375,9.050621032714844
0.08951406649616378,1.8886090517044067,71.09375,9.297503232955933
0.09207161125319696,1.6638846397399902,60.9375,9.552839040756226
0.09462915601023014,1.8991342782974243,70.3125,9.797200202941895
0.09718670076726332,1.9605789184570312,63.28125,10.04264235496521
0.09974424552429673,1.7734391689300537,65.625,10.291293382644653
0.10230179028132991,1.7979423999786377,64.0625,10.541723489761353
0.10485933503836309,1.9182957410812378,61.71875,10.791974544525146
0.10741687979539649,1.854364275932312,68.75,11.034932613372803
