0.0,2.3841686248779297,88.28125
0.002557544757033181,2.7691524028778076,83.59375
0.005115089514066584,2.4789035320281982,85.15625
0.007672634271099765,2.606426954269409,78.125
0.010230179028132946,2.569000244140625,84.375
0.01278772378516635,2.521334648132324,82.03125
0.01534526854219953,2.6126325130462646,82.03125
0.01790281329923271,2.448615550994873,85.9375
0.020460358056265893,2.7938337326049805,81.25
0.023017902813299296,2.0599544048309326,75.0
0.025575447570332477,2.027160167694092,71.875
0.028132992327365658,2.0591228008270264,69.53125
0.03069053708439906,2.0448083877563477,82.8125
0.03324808184143224,2.048046350479126,77.34375
0.03580562659846542,2.066044330596924,76.5625
0.038363171355498826,2.1111233234405518,75.0
0.04092071611253201,1.9775856733322144,74.21875
0.04347826086956519,1.9956222772598267,71.09375
0.04603580562659837,1.8790283203125,67.96875
0.04859335038363177,2.000131607055664,79.6875
0.051150895140664954,1.932250738143921,76.5625
0.053708439897698135,1.9039682149887085,69.53125
0.05626598465473154,1.8803915977478027,69.53125
0.05882352941176472,1.9237581491470337,76.5625
0.0613810741687979,1.8409810066223145,67.1875
0.0639386189258313,1.9678202867507935,72.65625
0.06649616368286448,1.8966505527496338,71.09375
0.06905370843989767,1.8432013988494873,67.1875
0.07161125319693085,1.873687982559204,65.625
0.07416879795396425,1.845224142074585,67.96875
0.07672634271099743,1.8869678974151611,70.3125
0.07928388746803061,1.866840124130249,70.3125
0.08184143222506401,1.6984529495239258,67.1875
0.0843989769820972,1.7257928848266602,57.8125
0.08695652173913038,1.8562932014465332,64.84375
0.08951406649616378,1.8026463985443115,60.9375
0.09207161125319696,1.8186743259429932,61.71875
0.09462915601023014,1.715822696685791,57.8125
0.09718670076726332,1.9071431159973145,67.1875
0.09974424552429673,2.1234681606292725,69.53125
0.10230179028132991,1.8239631652832031,70.3125
0.10485933503836309,1.5716440677642822,57.8125
0.10741687979539649,1.8708163499832153,70.3125
0.10997442455242967,1.7131645679473877,60.15625
0.11253196930946285,1.7873260974884033,62.5
0.11508951406649626,2.0304923057556152,72.65625
0.11764705882352944,1.678971529006958,61.71875
0.12020460358056262,1.7210196256637573,60.9375
0.1227621483375958,1.7346984148025513,64.84375
0.1253196930946292,1.8916677236557007,66.40625
0.12787723785166238,1.8581945896148682,66.40625
0.13043478260869557,1.6429556608200073,60.9375
0.13299232736572897,1.5410553216934204,61.71875
0.13554987212276215,1.8924593925476074,64.84375
0.13810741687979533,1.8363075256347656,61.71875
0.14066496163682873,1.576115369796753,58.59375
0.14322250639386191,1.7581751346588135,60.9375
0.1457800511508951,1.9155824184417725,64.0625
0.1483375959079285,1.7175222635269165,62.5
0.15089514066496168,1.8381893634796143,66.40625
0.15345268542199486,1.7101916074752808,61.71875
0.15601023017902804,1.852372407913208,62.5
0.15856777493606145,1.629007339477539,61.71875
0.16112531969309463,1.7881094217300415,63.28125
0.1636828644501278,1.691312313079834,61.71875
0.1662404092071612,1.6293729543685913,50.78125
0.1687979539641944,1.8508317470550537,60.9375
0.17135549872122757,1.8443751335144043,64.84375
0.17391304347826075,1.9856773614883423,72.65625
0.17647058823529416,2.0509376525878906,71.09375
0.17902813299232734,1.9177417755126953,71.875
0.18158567774936052,2.0246729850769043,75.0
0.18414322250639392,1.8884919881820679,66.40625
0.1867007672634271,1.8984551429748535,73.4375
0.18925831202046028,1.8916032314300537,70.3125
0.1918158567774937,1.8641115427017212,67.96875
0.19437340153452687,1.8227132558822632,70.3125
0.19693094629156005,1.862072229385376,71.875
0.19948849104859345,2.00089955329895,72.65625
0.20204603580562663,1.923003911972046,68.75
0.20460358056265981,1.84779953956604,66.40625
0.207161125319693,1.9470689296722412,72.65625
0.2097186700767264,1.7247974872589111,61.71875
0.21227621483375958,2.02241849899292,74.21875
