0.0,2.3813703060150146,91.40625,0.3528783321380615
0.002557544757033181,2.848968267440796,83.59375,0.41693925857543945
0.005115089514066584,3.8191981315612793,87.5,0.4770176410675049
0.007672634271099765,4.479809761047363,87.5,0.537308931350708
0.010230179028132946,6.308270454406738,89.84375,0.5972774028778076
0.01278772378516635,7.100406646728516,90.625,0.6582794189453125
0.01534526854219953,9.125163078308105,89.0625,0.7187879085540771
0.01790281329923271,9.990022659301758,89.0625,0.780015230178833
0.020460358056265893,6.242499828338623,84.375,0.8401367664337158
0.023017902813299296,7.736034870147705,86.71875,0.9014062881469727
0.025575447570332477,6.429712772369385,92.96875,0.9616398811340332
0.028132992327365658,8.082024574279785,92.1875,1.0200238227844238
0.03069053708439906,4.429786205291748,86.71875,1.0805561542510986
0.03324808184143224,2.710832118988037,92.96875,1.1393823623657227
0.03580562659846542,3.6088414192199707,87.5,1.1984889507293701
0.038363171355498826,4.67930793762207,89.84375,1.2567977905273438
0.04092071611253201,4.378507137298584,90.625,1.3149240016937256
0.04347826086956519,5.939855575561523,86.71875,1.3732116222381592
0.04603580562659837,3.742253303527832,89.0625,1.4319171905517578
0.04859335038363177,3.593752384185791,85.9375,1.493800401687622
0.051150895140664954,3.123725414276123,92.1875,1.5556187629699707
0.053708439897698135,3.1054511070251465,82.03125,1.6145601272583008
0.05626598465473154,3.874178886413574,89.0625,1.6757583618164062
0.05882352941176472,2.848090648651123,93.75,1.7382371425628662
0.0613810741687979,2.558133125305176,82.8125,1.7969205379486084
0.0639386189258313,2.868396520614624,90.625,1.855147123336792
0.06649616368286448,2.552117109298706,92.1875,1.9158387184143066
0.06905370843989767,2.5739967823028564,95.3125,1.9779715538024902
0.07161125319693085,2.406625270843506,88.28125,2.036433458328247
0.07416879795396425,2.7983341217041016,90.625,2.0947442054748535
0.07672634271099743,2.4637374877929688,91.40625,2.153920888900757
0.07928388746803061,2.4953556060791016,89.0625,2.212188482284546
0.08184143222506401,2.6645455360412598,87.5,2.274430751800537
0.0843989769820972,2.6837635040283203,91.40625,2.336416006088257
0.08695652173913038,2.428321599960327,88.28125,2.39841365814209
0.08951406649616378,2.420010566711426,90.625,2.4607231616973877
0.09207161125319696,2.406785011291504,87.5,2.5227856636047363
0.09462915601023014,2.386810302734375,86.71875,2.584699869155884
0.09718670076726332,2.2863121032714844,89.0625,2.647583246231079
0.09974424552429673,2.2884371280670166,85.9375,2.7108325958251953
0.10230179028132991,2.2788307666778564,85.15625,2.771043062210083
0.10485933503836309,2.221113681793213,82.8125,2.833738327026367
0.10741687979539649,2.268112897872925,86.71875,2.8983449935913086
0.10997442455242967,2.3830673694610596,89.0625,2.9590063095092773
0.11253196930946285,2.2787623405456543,90.625,3.0210330486297607
0.11508951406649626,2.1992366313934326,87.5,3.083573341369629
0.11764705882352944,2.2246408462524414,84.375,3.1462554931640625
0.12020460358056262,2.316662073135376,89.84375,3.2084927558898926
0.1227621483375958,2.15372896194458,79.6875,3.270501136779785
0.1253196930946292,2.196378469467163,87.5,3.332970142364502
0.12787723785166238,2.147733449935913,83.59375,3.3954200744628906
0.13043478260869557,2.2212417125701904,87.5,3.4578781127929688
0.13299232736572897,2.295027017593384,84.375,3.5200374126434326
0.13554987212276215,2.130885124206543,86.71875,3.582246780395508
0.13810741687979533,2.2409398555755615,86.71875,3.644117832183838
0.14066496163682873,2.106428384780884,81.25,3.706219434738159
0.14322250639386191,2.1623027324676514,91.40625,3.7685725688934326
0.1457800511508951,2.146401882171631,82.8125,3.830508232116699
0.1483375959079285,2.1103076934814453,76.5625,3.8927485942840576
0.15089514066496168,2.177140951156616,82.03125,3.9551479816436768
0.15345268542199486,2.13277530670166,78.90625,4.013430595397949
0.15601023017902804,2.1454477310180664,84.375,4.071671962738037
0.15856777493606145,2.1506845951080322,82.8125,4.1338276863098145
0.16112531969309463,2.188845634460449,80.46875,4.196265935897827
0.1636828644501278,2.074972629547119,82.03125,4.258050441741943
0.1662404092071612,2.165346384048462,80.46875,4.31982421875
0.1687979539641944,2.1298532485961914,80.46875,4.38193941116333
0.17135549872122757,2.149348020553589,82.8125,4.443924188613892
0.17391304347826075,2.131556749343872,81.25,4.505801439285278
0.17647058823529416,2.1111979484558105,78.125,4.567889451980591
0.17902813299232734,2.1376090049743652,79.6875,4.629972457885742
0.18158567774936052,2.1496763229370117,85.15625,4.69219970703125
0.18414322250639392,2.157443046569824,82.8125,4.754852771759033
