0.0,2.4281020164489746,90.625
0.002557544757033181,3.8130810260772705,89.84375
0.005115089514066584,4.90042781829834,84.375
0.007672634271099765,6.677341938018799,85.15625
0.010230179028132946,6.742351531982422,91.40625
0.01278772378516635,7.398189067840576,87.5
0.01534526854219953,6.063776016235352,87.5
0.01790281329923271,4.868906021118164,88.28125
0.020460358056265893,3.969977378845215,90.625
0.023017902813299296,3.6704936027526855,91.40625
0.025575447570332477,2.995159387588501,83.59375
0.028132992327365658,2.811417579650879,86.71875
0.03069053708439906,2.7038464546203613,85.9375
0.03324808184143224,2.4248008728027344,90.625
0.03580562659846542,2.461820363998413,91.40625
0.038363171355498826,2.529461622238159,82.8125
0.04092071611253201,2.96596622467041,84.375
0.04347826086956519,2.8277804851531982,82.03125
0.04603580562659837,2.3832850456237793,85.15625
0.04859335038363177,2.355776071548462,75.78125
0.051150895140664954,2.2853832244873047,78.90625
0.053708439897698135,2.240039348602295,90.625
0.05626598465473154,2.3182103633880615,82.03125
0.05882352941176472,2.209841012954712,85.15625
0.0613810741687979,2.166682720184326,84.375
0.0639386189258313,2.2582547664642334,83.59375
0.06649616368286448,2.2127485275268555,83.59375
0.06905370843989767,2.1470494270324707,82.8125
0.07161125319693085,2.3340821266174316,81.25
0.07416879795396425,2.152968168258667,75.78125
0.07672634271099743,2.3316922187805176,85.9375
0.07928388746803061,2.1120047569274902,86.71875
0.08184143222506401,2.1297762393951416,83.59375
0.0843989769820972,2.1507740020751953,85.15625
0.08695652173913038,2.2087793350219727,80.46875
0.08951406649616378,2.1994943618774414,81.25
0.09207161125319696,2.1888606548309326,81.25
0.09462915601023014,2.2587924003601074,85.15625
0.09718670076726332,2.2598936557769775,82.8125
0.09974424552429673,2.199188470840454,76.5625
0.10230179028132991,2.1348915100097656,83.59375
0.10485933503836309,2.1211280822753906,82.03125
0.10741687979539649,2.3226215839385986,87.5
0.10997442455242967,2.1564903259277344,81.25
0.11253196930946285,2.053677797317505,74.21875
0.11508951406649626,2.7044997215270996,89.84375
0.11764705882352944,2.233027458190918,88.28125
0.12020460358056262,2.487203359603882,89.0625
0.1227621483375958,2.2320101261138916,83.59375
0.1253196930946292,2.3265981674194336,83.59375
0.12787723785166238,2.1640102863311768,80.46875
0.13043478260869557,2.237497091293335,85.9375
0.13299232736572897,2.169177770614624,81.25
0.13554987212276215,2.253591299057007,80.46875
0.13810741687979533,2.2810511589050293,85.9375
0.14066496163682873,2.500636339187622,82.8125
0.14322250639386191,2.21799373626709,81.25
0.1457800511508951,2.247068405151367,84.375
0.1483375959079285,2.1429107189178467,82.03125
0.15089514066496168,2.251208782196045,85.15625
0.15345268542199486,2.2396905422210693,84.375
0.15601023017902804,2.3473856449127197,76.5625
0.15856777493606145,2.3372647762298584,84.375
0.16112531969309463,2.158527374267578,79.6875
0.1636828644501278,2.1510486602783203,79.6875
0.1662404092071612,2.3552775382995605,90.625
0.1687979539641944,2.222134828567505,82.03125
0.17135549872122757,2.1228015422821045,83.59375
0.17391304347826075,2.1593775749206543,85.15625
0.17647058823529416,2.180727481842041,85.15625
0.17902813299232734,2.267727851867676,82.8125
0.18158567774936052,2.24806809425354,89.0625
0.18414322250639392,2.3189854621887207,91.40625
0.1867007672634271,2.2206180095672607,82.03125
0.18925831202046028,2.225290536880493,83.59375
0.1918158567774937,2.1452479362487793,78.90625
0.19437340153452687,2.2405614852905273,85.15625
0.19693094629156005,2.2393980026245117,78.90625
0.19948849104859345,2.3488657474517822,82.8125
0.20204603580562663,2.259674072265625,84.375
0.20460358056265981,2.263120412826538,85.9375
0.207161125319693,2.101144313812256,77.34375
0.2097186700767264,2.217303514480591,80.46875
0.21227621483375958,2.1716949939727783,81.25
0.21483375959079276,2.1796681880950928,83.59375
0.21739130434782616,2.10483455657959,80.46875
0.21994884910485935,2.178483724594116,85.15625
0.22250639386189253,2.240002155303955,80.46875
0.2250639386189257,2.1956980228424072,85.15625
0.2276214833759591,2.154400110244751,73.4375
0.2301790281329923,2.2396912574768066,87.5
0.2327365728900257,2.2063286304473877,82.03125
0.23529411764705888,2.129154920578003,82.8125
0.23785166240409206,2.2664003372192383,82.03125
0.24040920716112524,2.1399989128112793,77.34375
0.24296675191815864,2.0625202655792236,80.46875
0.24552429667519182,2.150423526763916,85.15625
0.248081841432225,2.2418768405914307,82.03125
0.2506393861892584,2.147524356842041,82.8125
0.2531969309462916,2.158522605895996,85.9375
0.25575447570332477,2.1906795501708984,84.375
0.25831202046035795,2.1664342880249023,84.375
0.26086956521739135,2.094648599624634,81.25
0.26342710997442453,2.0838584899902344,76.5625
0.26598465473145794,2.0843539237976074,82.03125
0.2685421994884911,2.1094155311584473,82.8125
0.2710997442455243,2.1287519931793213,77.34375
0.2736572890025575,2.096061944961548,78.125
0.27621483375959066,2.1964492797851562,82.03125
0.27877237851662406,2.1622488498687744,83.59375
0.28132992327365725,2.174514055252075,82.03125
0.28388746803069065,2.1378700733184814,82.8125
0.28644501278772383,2.066215753555298,80.46875
0.289002557544757,2.1041648387908936,80.46875
0.2915601023017902,2.130005121231079,75.78125
0.2941176470588236,2.1144113540649414,84.375
0.2966751918158568,2.0545167922973633,76.5625
0.29923273657288996,2.1124935150146484,75.78125
0.30179028132992336,2.112863302230835,78.125
0.30434782608695654,2.1799490451812744,83.59375
0.3069053708439897,2.084383487701416,82.03125
0.3094629156010229,2.1932313442230225,85.15625
0.3120204603580563,2.0988497734069824,76.5625
0.3145780051150895,2.147646903991699,77.34375
0.3171355498721229,2.2092807292938232,84.375
0.31969309462915607,2.191890239715576,89.84375
0.32225063938618925,2.098237991333008,78.90625
0.32480818414322243,2.143218755722046,81.25
0.32736572890025584,2.163177013397217,87.5
